mean_motion,max_motion,std_motion,median_motion,peak_ratio,zero_motion_pct,n_samples_ecg,fs,n_peaks,qrs_width_ms,qrs_width_max_ms,n_wide_qrs,mean_hr_bpm,rr_cv,hr_regularity,premature_pct,kurt,baseline_drift,snr_proxy,samp_en,json_path
9.592081638578545,393.17355474735194,49.11599056817678,1.9301674597466123,40.98938359497042,29.03225806451613,3968,128,25,78.125,164.0625,3,48.08765979650404,0.084962396698805,0.915037603301195,12.5,13.02208218054524,0.0003205945154953606,1.2569383356643697,,Isolated Ventricular Beat/True/data20240102_aligned_C-001_1701943779670-1701944383670_duration=1s_pos=68341-68405_src=ishne.json
5.740741726248199,402.67491811092583,23.128022930278426,2.6118562704653403,70.14334857226561,19.483870967741936,3968,128,38,132.8125,164.0625,21,75.33404029692471,0.06730382966474106,0.932696170335259,2.7027027027027026,18.290432832706195,0.004352563792572046,1.631651208156363,1.1526795099383855,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-004_04-10-2023_P-004_04-10-2023.linejson_duration=1s_pos=4887329-4887393_src=ishne.json
4.096050794424214,400.85147264641205,22.680692318102246,2.011565812971128,97.86289157575462,26.193548387096776,3968,128,38,140.625,156.25,23,74.6218487394958,0.1582983541788963,0.8417016458211037,0.0,24.16591019934458,0.0009689795028225785,2.5484338425242496,0.24541035208996123,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-004_04-10-2023_P-004_04-10-2023.linejson_duration=1s_pos=6560626-6560690_src=ishne.json
24.15431745702452,409.4926742454794,54.73033833077063,7.36154094598418,16.95318685865845,9.032258064516128,3968,128,36,82.03125,140.625,4,70.3849175176748,0.2251051802591462,0.7748948197408538,22.857142857142858,12.634144213015935,0.01460833298892958,1.487282684525788,,Isolated Ventricular Beat/True/data20240102_aligned_R-002_1700507415428-1700507526428_duration=1s_pos=3202-3266_src=ishne.json
4.617886786054536,406.02577352771806,22.911958528055415,2.349833627245612,87.92456472282997,24.387096774193548,3968,128,35,93.75,156.25,15,67.8057647364321,0.16008844670774067,0.8399115532922593,2.9411764705882355,22.419116823782634,0.0005845658299171489,2.200316474032059,0.6359887667199967,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-004_04-10-2023_P-004_04-10-2023.linejson_duration=1s_pos=4491327-4491391_src=ishne.json
27.190736543356678,401.8398121209359,39.499834733217114,13.984833129644603,14.778555067886144,3.483870967741935,3968,128,49,101.5625,156.25,23,94.40204865556977,0.042542757383997744,0.9574572426160023,0.0,10.362701453800305,0.005614430375420171,1.1859326692764456,0.9444616088408514,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-004_04-10-2023_P-004_04-10-2023.linejson_duration=1s_pos=5801646-5801710_src=ishne.json
3.4932218245484283,406.3548152226812,22.938405331904754,1.4735603383233542,116.32662318791846,36.516129032258064,3968,128,32,125.0,132.8125,18,62.52100840336135,0.19988987969170705,0.800110120308293,3.225806451612903,20.022980896704286,0.0015497628038899647,3.7387145193685387,1.041453874828161,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=1s_pos=10321991-10322055_src=ishne.json
79.69787973920616,465.31137234070985,93.94575701213222,44.80384550435734,5.838440972644421,3.225806451612903,3968,128,53,78.125,125.0,2,103.1138652207591,0.29642668176387804,0.7035733182361219,0.0,7.823096069056858,0.001911600276685539,6.002423032416094,0.14293560900711821,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=2277803-2277867_src=ishne.json
14.719020819454798,400.46241646871783,50.500187596038366,3.952090154175858,27.207135187435387,9.67741935483871,3968,128,43,78.125,132.8125,10,84.32941176470588,0.17523459678736344,0.8247654032126366,2.380952380952381,13.788112502048847,0.0014171971823317103,7.911038175034518,0.4013917827205285,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=2079000-2079064_src=ishne.json
10.947130499124194,395.33706003374635,24.950586756441353,5.553681400337518,36.11330146763786,11.483870967741936,3968,128,43,93.75,171.875,15,82.09722575719012,0.06268838364566356,0.9373116163543365,2.380952380952381,19.1004094435245,0.0014282596895291127,2.1998911246707036,1.0140549006400468,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-004_04-10-2023_P-004_04-10-2023.linejson_duration=1s_pos=6027486-6027550_src=ishne.json
