mean_motion,max_motion,std_motion,median_motion,peak_ratio,zero_motion_pct,n_samples_ecg,fs,n_peaks,qrs_width_ms,qrs_width_max_ms,n_wide_qrs,mean_hr_bpm,rr_cv,hr_regularity,premature_pct,kurt,baseline_drift,snr_proxy,samp_en,json_path
9.959483723885922,407.72235591118266,50.71872507014716,2.0001768135000653,40.93809742318681,29.03225806451613,3968,128,41,62.5,70.3125,0,79.64739434793881,0.14388627651628955,0.8561137234837104,15.0,6.618420932112846,0.0011291574148688092,1.5992525800317512,2.3025850929940455,Isolated Ventricular Beat/False/._2025-02-24_ECGRec_202428_E1R4917_duration=1s_pos=4013765-4013829_src=json.json
10.093470976559296,406.3662564633699,50.63717208591863,1.8907757264203795,40.26030462135327,23.225806451612904,3968,128,41,78.125,132.8125,6,80.48205396908567,0.17169790080163952,0.8283020991983605,15.0,17.893575468472907,0.0009679550707696707,2.110003598761632,1.8718021769015913,Isolated Ventricular Beat/False/._2025-02-24_ECGRec_202428_E1R4917_duration=1s_pos=2847582-2847646_src=json.json
9.881462137075202,413.0494098407784,51.51037613866827,1.7299448121390615,41.80043017020618,32.25806451612903,3968,128,40,70.3125,125.0,2,78.5729275970619,0.17140978768410262,0.8285902123158974,20.512820512820515,19.32469647944885,0.000358031181350197,2.2450511836599736,2.70805020110221,Isolated Ventricular Beat/False/._2025-02-24_ECGRec_202428_E1R4917_duration=1s_pos=3799745-3799809_src=json.json
9.824570167692292,405.6144535015729,50.65076084282175,1.7582431998257597,41.28571584227714,28.387096774193548,3968,128,42,62.5,101.5625,0,81.28033040784719,0.17191378264481424,0.8280862173551857,19.51219512195122,7.887562870602558,0.0014360847795937685,1.839136760740551,1.791759469228055,Isolated Ventricular Beat/False/._2025-02-24_ECGRec_202428_E1R4917_duration=1s_pos=3263144-3263208_src=json.json
10.124984841785595,413.63010163066673,51.23297027342256,2.0327627580900565,40.85241284226042,22.58064516129032,3968,128,42,62.5,101.5625,0,79.81749049429658,0.15735708765088502,0.842642912349115,17.073170731707318,7.726074135008577,0.0006239723797583529,1.9452544009901125,2.5649493574615367,Isolated Ventricular Beat/False/._2025-02-24_ECGRec_202428_E1R4917_duration=1s_pos=4163303-4163367_src=json.json
10.109968048627442,411.1998812928648,50.78988621632018,2.1548720734319016,40.672714161146764,23.225806451612904,3968,128,41,62.5,70.3125,0,79.35933867217773,0.16994167049332506,0.8300583295066749,20.0,6.994384485720229,0.00020454812141353936,1.7185722986448113,,Isolated Ventricular Beat/False/._2025-02-24_ECGRec_202428_E1R4917_duration=1s_pos=4000886-4000950_src=json.json
12.343418310947799,407.7502101722087,50.535916969839796,3.842980069047819,33.03381339484766,14.838709677419354,3968,128,8,62.5,164.0625,2,15.682613768961494,0.7811239897680659,0.21887601023193415,42.857142857142854,22.416320144080515,0.002014259366818209,0.24449701636753643,,Isolated Ventricular Beat/False/._2025-02-24_ECGRec_202428_E1R4917_duration=1s_pos=4197000-4197064_src=json.json
10.096179246210239,412.137269990661,51.172614095061235,2.039768554090493,40.82110857176538,29.03225806451613,3968,128,39,78.125,125.0,2,75.527950310559,0.1621471302550765,0.8378528697449235,13.157894736842104,21.20760291608791,0.000925997676325578,2.423419538206235,1.8718021769015913,Isolated Ventricular Beat/False/._2025-02-24_ECGRec_202428_E1R4917_duration=1s_pos=3785719-3785783_src=json.json
34.36148884790375,393.25445876221266,57.28219276280365,11.536931065369348,11.44462770685723,5.161290322580645,3968,128,50,70.3125,132.8125,3,97.21518987341773,0.23501181332742724,0.7649881866725727,24.489795918367346,5.898404917357725,0.003191842985185257,0.5574805034275977,2.3978952727983707,Isolated Ventricular Beat/False/._2025-02-24_ECGRec_202428_E1R4917_duration=1s_pos=51539-51603_src=json.json
13.393544175890733,411.6280840656805,50.45248931405375,4.055561843207656,30.733318076728356,12.258064516129032,3968,128,46,62.5,125.0,1,89.30232558139535,0.31265402429783357,0.6873459757021665,22.22222222222222,11.64536410575188,0.0016731718715363554,0.59096850792462,1.466337068793427,Isolated Ventricular Beat/False/._2025-02-24_ECGRec_202428_E1R4917_duration=1s_pos=41948-42012_src=json.json
11.07147740526173,409.28227281465945,50.87263736324746,2.340692818813661,36.96726469882719,18.70967741935484,3968,128,43,62.5,117.1875,0,83.32730560578662,0.23366522958987063,0.7663347704101293,30.952380952380953,7.254992332404861,0.00911217013676576,1.2876286993098107,2.0794415416798357,Isolated Ventricular Beat/False/._2025-02-24_ECGRec_202428_E1R4917_duration=1s_pos=21298-21362_src=json.json
13.530114234361838,416.617081545495,50.65001095620348,4.258092739063191,30.79183542261569,10.32258064516129,3968,128,48,62.5,125.0,1,91.63747143945164,0.18557922823514678,0.8144207717648533,34.04255319148936,13.569502638996827,0.0014177251189183857,0.528962611771812,1.9459101490553135,Isolated Ventricular Beat/False/._2025-02-24_ECGRec_202428_E1R4917_duration=1s_pos=33937-34001_src=json.json
23.123972264948996,412.3735647077801,57.48529476775581,7.85446466569617,17.833162146613027,9.032258064516128,3968,128,42,62.5,140.625,3,81.74454828660436,0.7552338275452333,0.24476617245476673,24.390243902439025,7.064352706319138,0.003145762837585256,0.5907995286453527,1.1093075777848578,Isolated Ventricular Beat/False/._2025-02-24_ECGRec_202428_E1R4917_duration=1s_pos=23881-23945_src=json.json
